City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,ConnplexSmartTheatreScienceCity,380060,Hindi,07:45,Miller,150₹,38,0
Ahmedabad,ConnplexSmartTheatreScienceCity,380060,Hindi,07:45,Lounger,120₹,9,1
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,07:55,Normal,200₹,66,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,07:55,Executive,220₹,97,8
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,07:55,Premium,240₹,80,18
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,07:55,Vip,440₹,14,5
Pune,BollywoodMultiplexKharadi,411014,Hindi,08:00,Gold,100₹,137,18
Pune,BollywoodMultiplexKharadi,411014,Hindi,08:00,Silver,80₹,90,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,08:00,Normal,150₹,36,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,08:00,Executive,150₹,126,17
Mumbai,CinepolisMagnetMallBhandupW,400078,Hindi,08:00,Vip,300₹,26,25
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:00,Slider,100₹,97,9
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:00,SuperDelux,80₹,203,13
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:00,Recliner,150₹,60,14
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:00,Delux,70₹,252,3
Mumbai,MuktaA2CinemasSuncityVileParle,400057,Hindi,08:00,Executive,130₹,40,16
Mumbai,MuktaA2CinemasSuncityVileParle,400057,Hindi,08:00,Premium,100₹,258,42
Mumbai,CinemaStarHighStreetMallThane,400601,Hindi,08:00,Normal,150₹,291,23
Mumbai,CarnivalSangamAndheri,400059,Hindi,08:00,SilverOffline,150₹,270,30
Mumbai,CarnivalSangamAndheri,400059,Hindi,08:00,BronzeOffline,110₹,62,0
Mumbai,CarnivalSangamAndheri,400059,Hindi,08:00,ReclinerOffline,220₹,19,2
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:00,Normal,100₹,38,3
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:00,Executive,100₹,125,8
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:00,Premium,120₹,73,22
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:00,Vip,200₹,20,13
Mumbai,MovietimeCubicMallChembur,400074,Hindi,08:00,Gold,150₹,17,7
Mumbai,MovietimeCubicMallChembur,400074,Hindi,08:00,Silver,150₹,187,22
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,RoyaleRecliners,250₹,31,6
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Royale,150₹,106,16
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Club,130₹,108,5
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Executive,130₹,36,0
Pimpri,VishalCinemaasPimpri,411018,Hindi,08:05,Platinum,120₹,240,23
Pimpri,VishalCinemaasPimpri,411018,Hindi,08:05,Gold,100₹,204,0
Pimpri,VishalCinemaasPimpri,411018,Hindi,08:05,Silver,80₹,10,2
Hajipur,CarnivalCinemasHajipur,844101,Hindi,08:05,Gold,99₹,17,0
