State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Asansol,CarnivalSentrumMall,Hindi,09:15,Gold,110₹,43,0
WestBengal,Asansol,CarnivalSentrumMall,Hindi,09:15,Silver,99₹,150,0
WestBengal,Asansol,CarnivalSentrumMall,Hindi,09:15,Premium,99₹,63,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:15,Club,130₹,296,48
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,09:15,Executive,130₹,60,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,10:10,RoyalRecliner,300₹,15,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,10:10,Royal,180₹,76,12
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,10:10,Club,160₹,139,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,10:10,Executive,140₹,30,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,13:00,SpecialClass,100₹,50,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,13:00,UpperClass,50₹,50,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,16:00,SpecialClass,100₹,50,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,16:00,UpperClass,50₹,50,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,16:20,Club,210₹,70,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,16:20,Executive,210₹,28,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,16:20,Royale,210₹,83,17
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,16:50,Classic,99₹,30,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,16:50,ClassicPlus,99₹,123,4
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,16:50,Prime,99₹,54,7
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,16:50,Recliner,149₹,10,5
UttarPradesh,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,17:15,Club,150₹,74,1
UttarPradesh,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,17:15,Premium,150₹,126,3
UttarPradesh,NationalCapitalRegionNcr,MovieMaxPacificMallGhaziabad,Hindi,17:15,Executive,100₹,36,0
UttarPradesh,Agra,RajeevCinemaAgra,Hindi,18:15,Balcony,40₹,56,0
UttarPradesh,Agra,RajeevCinemaAgra,Hindi,18:15,DressCircle,20₹,60,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,19:00,SpecialClass,100₹,50,0
WestBengal,Mathabhanga,ApsaraCinemaMathabhanga,Hindi,19:00,UpperClass,50₹,50,0
