State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:55,Royale,330₹,13,4
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:55,Club,170₹,80,23
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,09:55,Executive,150₹,128,9
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:10,Special,160₹,80,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:10,Executive,160₹,192,0
Karnataka,KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,10:10,Gold,300₹,10,0
Karnataka,MysuruMysore,InoxMallOfMysuru,Kannada,10:15,Club,130₹,214,30
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,322,7
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,FirstClass,100₹,602,5
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:15,Normal,160₹,28,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:15,Executive,160₹,59,4
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:15,Premium,160₹,51,7
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:15,Vip,350₹,12,2
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,10:15,Classic,110₹,197,0
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,10:15,Prime,110₹,125,35
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,10:15,Recliner,180₹,16,6
Karnataka,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,10:15,Balcony,121₹,229,158
Karnataka,Channarayapatna,GayatriTheatreChannarayapatna,Kannada,10:15,FirstClass,101₹,540,419
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Gold,150₹,69,3
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Silver,150₹,48,0
Karnataka,Hospet,SaraswathiPicturePalaceHospet,Kannada,10:30,UpperBalcony,150₹,155,25
Karnataka,Hospet,SaraswathiPicturePalaceHospet,Kannada,10:30,LowerBalcony,150₹,249,0
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,Kannada,10:30,Royale,230₹,12,4
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,Kannada,10:30,Club,130₹,84,13
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,Kannada,10:30,Executive,130₹,112,0
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:50,Gold,400₹,21,1
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:50,Premium,150₹,222,49
Karnataka,Bengaluru,MaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,11:00,GoldClass,110₹,187,3
Karnataka,Bengaluru,MaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,11:00,SilverClass,100₹,574,0
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,11:00,Insignia,330₹,33,15
Karnataka,Tiptur,TrimurtiTheatreDolby71LaserProjection,Kannada,11:00,Balcony,100₹,195,0
Karnataka,Bidar,SapnaMultiplexBidar,Kannada,11:00,Gold,150₹,402,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,11:00,Balcony,150₹,184,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,11:00,FirstClass,100₹,613,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:30,Vip,300₹,12,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:30,Gold,150₹,36,8
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:30,Silver,150₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:30,Special,150₹,60,0
Karnataka,Dharwad,SrinivasTalkiesDharwad,Kannada,12:00,Balcony,110₹,150,0
Karnataka,Dharwad,SrinivasTalkiesDharwad,Kannada,12:00,DressCircle,80₹,671,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,12:15,Vip,300₹,8,4
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,12:15,Gold,150₹,113,31
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,12:15,Silver,150₹,56,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,12:15,Special,150₹,42,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,12:35,Classic,150₹,78,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,12:35,ClassicPlus,150₹,156,23
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,12:35,Prime,250₹,11,4
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:45,Classic,150₹,126,0
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:45,Prime,150₹,40,13
Karnataka,MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,12:45,Recliner,300₹,12,1
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,12:45,Normal,150₹,36,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,12:45,Executive,150₹,174,14
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,12:45,Premium,150₹,69,58
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Normal,200₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Executive,200₹,71,41
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:50,Premium,200₹,30,28
Karnataka,MysuruMysore,InoxMallOfMysuru,Kannada,13:05,Club,170₹,278,53
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,13:05,Classic,130₹,240,68
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,13:05,Prime,180₹,25,12
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:05,Gold,400₹,11,3
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:05,Premium,150₹,238,93
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,322,61
