State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,10:30,Executive,100₹,48,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,10:30,Club,100₹,60,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,10:30,Gold,100₹,17,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,11:00,Bronze,100₹,32,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,11:00,Silver,150₹,64,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,11:00,Gold,200₹,87,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,11:00,Platinum,250₹,15,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,11:00,DiamondCircle,75₹,208,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,11:00,GoldCircle,150₹,18,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,11:00,SilverClass,125₹,88,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,11:00,VipCircle,100₹,119,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,11:00,PlatinumBox,175₹,15,0
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Assamese,11:30,Silver,100₹,59,0
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Assamese,11:30,Gold,150₹,98,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,12:30,SilverClass,200₹,176,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,12:30,PremierCircle,150₹,315,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,12:30,Executive,100₹,34,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,12:30,Club,150₹,34,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,12:30,Premium,200₹,51,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,12:30,Business,250₹,12,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,13:30,Lounger,180₹,8,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,13:30,Gold,100₹,17,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,13:30,Platinum,100₹,70,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,13:30,Recliner,250₹,10,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,13:30,PPlatinum,100₹,28,5
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:45,Gold,350₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:45,Club,200₹,52,2
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,13:45,Executive,150₹,13,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,14:00,DiamondCircle,75₹,208,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,14:00,GoldCircle,150₹,18,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,14:00,SilverClass,125₹,88,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,14:00,VipCircle,100₹,119,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,14:00,PlatinumBox,175₹,15,0
Assam,Nagaon,OperaCinemasNagaon,Assamese,14:00,Platinum,250₹,22,3
Assam,Nagaon,OperaCinemasNagaon,Assamese,14:00,Gold,200₹,66,0
Assam,Nagaon,OperaCinemasNagaon,Assamese,14:00,Silver,150₹,30,1
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,14:00,Silver,100₹,48,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,14:00,Gold,150₹,64,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,14:00,Diamond,200₹,64,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,14:00,Platinum,250₹,38,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,14:00,Recliner,400₹,10,0
Assam,Guwahati,RrCinemasGuwahati,Assamese,15:30,Platinum,250₹,52,0
Assam,Guwahati,RrCinemasGuwahati,Assamese,15:30,Club,200₹,50,0
Assam,Guwahati,RrCinemasGuwahati,Assamese,15:30,Classic,150₹,23,0
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:30,Silver,100₹,50,1
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:30,Gold,190₹,85,0
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:30,Platinum,280₹,22,4
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:30,Business,340₹,17,4
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:30,Executive,240₹,150,10
Assam,Morigaon,RoyalCinesMorigaon,Assamese,15:30,Platinum,200₹,92,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,15:30,Gold,150₹,78,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,15:30,Silver,130₹,30,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,15:55,Royal,300₹,14,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,15:55,Club,220₹,55,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,15:55,Executive,150₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,15:55,Premier,100₹,32,0
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Assamese,16:00,Silver,100₹,59,0
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Assamese,16:00,Gold,150₹,98,0
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,16:10,Classic,160₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,16:10,Prime,180₹,82,3
Assam,Guwahati,PvrCityCentreGuwahati,Assamese,16:10,PrimePlus,200₹,13,2
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:15,Platinum,250₹,57,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:15,Gold,220₹,57,0
Assam,Nagaon,KrishnaTalkiesNagaon,Assamese,16:15,Silver,180₹,34,0
Assam,Moranhat,HousefulTalkiesMoranhat,Assamese,17:00,Executive,250₹,14,0
Assam,Moranhat,HousefulTalkiesMoranhat,Assamese,17:00,Platinum,200₹,58,0
Assam,Moranhat,HousefulTalkiesMoranhat,Assamese,17:00,Diamond,150₹,108,0
Assam,Moranhat,HousefulTalkiesMoranhat,Assamese,17:00,Gold,100₹,36,1
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,17:00,DiamondCircle,75₹,208,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,17:00,GoldCircle,150₹,18,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,17:00,SilverClass,125₹,88,2
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,17:00,VipCircle,100₹,119,0
Assam,Guwahati,PragjyotiCinemaGuwahati,Assamese,17:00,PlatinumBox,175₹,15,2
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Executive,100₹,34,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Club,150₹,34,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Premium,200₹,51,0
Assam,Tezpur,ImpCinemasTezpur,Assamese,17:00,Business,250₹,12,0
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,17:00,Platinum,150₹,64,2
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,17:00,Gold,120₹,58,0
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,17:00,Silver,80₹,40,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,17:00,Executive,100₹,48,48
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,17:00,Club,100₹,60,60
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,17:00,Gold,100₹,17,17
Assam,Sonari,KalpanaCineWorldSonari,Assamese,17:00,Platinum,230₹,36,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,17:00,Gold,180₹,60,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,17:00,Silver,150₹,36,0
Assam,Sonari,KalpanaCineWorldSonari,Assamese,17:00,Bronze,100₹,24,0
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,17:15,Business,330₹,14,4
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,17:15,Platinum,280₹,192,7
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,17:15,Gold,220₹,51,7
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,17:15,Silver,130₹,34,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,17:35,Gold,350₹,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,17:35,Club,200₹,126,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,17:35,Executive,150₹,44,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,18:30,Royal,300₹,14,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,18:30,Club,220₹,55,7
Assam,Jorhat,InoxAbsMallJorhat,Assamese,18:30,Executive,150₹,32,9
Assam,Jorhat,InoxAbsMallJorhat,Assamese,18:30,Premier,100₹,32,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,18:45,Lounger,180₹,8,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,18:45,Gold,100₹,17,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,18:45,Platinum,100₹,70,2
Assam,Tezpur,SvfCinemasTezpur,Assamese,18:45,Recliner,250₹,10,0
Assam,Tezpur,SvfCinemasTezpur,Assamese,18:45,PPlatinum,100₹,28,3
Assam,Nagaon,OperaCinemasNagaon,Assamese,19:00,Platinum,250₹,22,0
Assam,Nagaon,OperaCinemasNagaon,Assamese,19:00,Gold,200₹,66,0
Assam,Nagaon,OperaCinemasNagaon,Assamese,19:00,Silver,150₹,30,1
