City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:00,VipClub,450₹,12,2
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:00,Premium,400₹,11,0
Pune,PvrKumarPacificPune,411002,Hindi,08:00,Classic,90₹,24,0
Pune,PvrKumarPacificPune,411002,Hindi,08:00,Prime,110₹,162,15
Pune,PvrKumarPacificPune,411002,Hindi,08:00,Recliner,250₹,12,0
Ahmedabad,MirajCityPulseAhmedabad,380001,Hindi,08:00,Gold,140₹,56,2
Mumbai,PvrLuxeMarketCityKurlaMumbai,400072,Hindi,08:00,GoldStar,250₹,55,0
Mumbai,PvrLuxeMarketCityKurlaMumbai,400072,Hindi,08:00,GoldPremium,300₹,22,11
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:00,Platinum,130₹,139,0
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:00,Gold,130₹,168,0
Mumbai,RassazMultiplexMiraRoad,401107,Hindi,08:00,Silver,130₹,74,0
Mumbai,KKCinemaKamothe,410209,Hindi,08:00,Executive,120₹,73,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Hindi,08:15,Miller,120₹,41,0
Anand,RAndSCinemasAnand,388001,Hindi,08:15,CrownLounge,400₹,42,0
Anand,RAndSCinemasAnand,388001,Hindi,08:15,CrownComfort,300₹,93,0
Pune,CityPrideSataraRoad,411037,Hindi,08:15,RoyalGold,120₹,81,9
Pune,CityPrideSataraRoad,411037,Hindi,08:15,RoyalSilver,100₹,9,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,Hindi,08:30,ClassicImax,200₹,165,9
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,Hindi,08:30,PrimeImax,250₹,114,8
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,Hindi,08:30,Lounger,250₹,9,0
Bengaluru,PvrGoldVegaCityBannerghattaRoad,560076,Hindi,08:35,Gold,300₹,24,2
Bengaluru,PvrGoldVegaCityBannerghattaRoad,560076,Hindi,08:35,GoldPrime,350₹,14,2
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,08:45,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,08:45,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,08:45,Silver,150₹,60,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Platinum,300₹,15,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Gold,250₹,60,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Silver,200₹,48,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Hindi,08:45,Normal,200₹,41,4
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Hindi,08:45,Executive,220₹,126,3
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,Hindi,08:45,Premium,240₹,77,27
Shirur,DigigoldNovaCinemazShirur,412210,Hindi,08:45,Gold,150₹,82,0
Shirur,DigigoldNovaCinemazShirur,412210,Hindi,08:45,Silver,130₹,64,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Platinum,300₹,15,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Gold,250₹,60,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Hindi,08:45,Silver,200₹,48,0
Durgapur,CarnivalCityCenter,713216,Hindi,08:45,Economy,99₹,44,0
Durgapur,CarnivalCityCenter,713216,Hindi,08:45,Regular,130₹,70,0
Durgapur,CarnivalCityCenter,713216,Hindi,08:45,Executive,130₹,219,0
Ahmedabad,SbMultiplexAgoraMall,382424,Hindi,08:45,Elite,180₹,34,0
