City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,AtindraCinemaBarrackpore,700120,Bengali,10:15,Recliner,200₹,74,4
Memari,KristiCinemaMemari,713146,Bengali,11:00,LowerStall,60₹,448,0
Memari,KristiCinemaMemari,713146,Bengali,11:00,UpperStall,80₹,324,2
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,11:00,FirstClass,30₹,50,0
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,11:40,Silver,130₹,26,2
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,11:40,Gold,150₹,65,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,RearStall,30₹,21,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Silver,70₹,132,0
Hooghly,MiniSushamaCinemaSheoraphuli,712223,Bengali,12:00,RoyalClass,100₹,86,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,Silver,70₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,700124,Bengali,12:20,Diamond,99₹,115,0
Kolkata,CarnivalArtiSuncityMallBarasat,700124,Bengali,12:20,Gold,99₹,60,0
Kolkata,CarnivalArtiSuncityMallBarasat,700124,Bengali,12:20,Silver,99₹,40,0
Siliguri,CarnivalCinemasSiliguri,734003,Bengali,12:45,Special,160₹,28,0
Siliguri,CarnivalCinemasSiliguri,734003,Bengali,12:45,Executive,160₹,176,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,12:45,Balcony,150₹,50,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,12:45,FrontStall,100₹,42,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,13:00,GoldClass,100₹,89,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,13:00,SilverClass,70₹,312,0
Kolkata,LilaCinemaBaruipur,743387,Bengali,13:00,Balcony,60₹,28,0
Kolkata,NandanKolkata,700020,Bengali,13:15,Normal,30₹,165,59
Malda,RupkathaCinemaDolbyDigitalMalda,732101,Bengali,13:30,Balcony,60₹,57,0
Malda,RupkathaCinemaDolbyDigitalMalda,732101,Bengali,13:30,GroundFloorAcClass,130₹,69,2
Siliguri,InoxCityCentreSiliguri,734010,Bengali,13:30,Royale,320₹,12,0
Siliguri,InoxCityCentreSiliguri,734010,Bengali,13:30,Club,250₹,247,14
Siliguri,InoxCityCentreSiliguri,734010,Bengali,13:30,Executive,230₹,84,1
Kolkata,NavinaCinemaTollygunge,700033,Bengali,13:50,PremiumStall,100₹,486,202
Kolkata,NavinaCinemaTollygunge,700033,Bengali,13:50,DressCircle,150₹,95,0
Kolkata,NavinaCinemaTollygunge,700033,Bengali,13:50,Balcony,130₹,228,12
Kalyani,SangamCinemaKalyani,741235,Bengali,13:55,Comfort,100₹,31,0
Kalyani,SangamCinemaKalyani,741235,Bengali,13:55,SuperComfort,100₹,71,2
Kalyani,SangamCinemaKalyani,741235,Bengali,13:55,Recliner,150₹,8,2
Kolkata,InoxHilandPark,700020,Bengali,14:00,Royal,400₹,16,2
Kolkata,InoxHilandPark,700020,Bengali,14:00,Silver,220₹,155,15
Kolkata,InoxHilandPark,700020,Bengali,14:00,Premier,200₹,29,0
Durgapur,BioscopeJunctionMall,713216,Bengali,14:10,Silver,110₹,69,0
Durgapur,BioscopeJunctionMall,713216,Bengali,14:10,Gold,130₹,69,0
Durgapur,BioscopeJunctionMall,713216,Bengali,14:10,Platinum,130₹,161,2
Hooghly,MiniSushamaCinemaSheoraphuli,712223,Bengali,14:15,RoyalClass,100₹,86,0
Kolkata,BioscopeAxisMallRajarhat,700156,Bengali,14:30,Silver,180₹,28,0
Kolkata,BioscopeAxisMallRajarhat,700156,Bengali,14:30,Gold,180₹,84,0
Kolkata,BioscopeAxisMallRajarhat,700156,Bengali,14:30,Platinum,180₹,40,2
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Royal,200₹,73,10
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Club,180₹,92,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:45,Executive,160₹,32,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,Silver,70₹,60,0
CoochBehar,NewCinemaCoochBehar,736101,Bengali,15:45,Balcony,80₹,59,0
Kalyani,VidyasagarManchKalyani,741235,Bengali,15:45,SpecialStall,100₹,8,0
Kalyani,VidyasagarManchKalyani,741235,Bengali,15:45,RearStall,100₹,199,2
Kalyani,VidyasagarManchKalyani,741235,Bengali,15:45,FrontStall,100₹,238,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,15:55,Normal,200₹,22,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,15:55,Executive,220₹,64,2
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,15:55,Premium,240₹,38,18
Kolkata,LilaCinemaBaruipur,743387,Bengali,16:00,Balcony,60₹,28,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:00,FirstClass,30₹,50,0
Berhampore,SilverScreenBerhampore,742101,Bengali,16:00,Premium,110₹,36,1
Berhampore,SilverScreenBerhampore,742101,Bengali,16:00,Deluxe,160₹,69,11
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,16:15,SuperStall,200₹,51,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,RearStall,25₹,937,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,17:30,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,17:30,Silver,70₹,60,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:00,Silver,70₹,132,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Royal,170₹,40,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Club,150₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,18:30,Executive,140₹,36,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,18:45,GoldClass,100₹,89,2
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,18:45,SilverClass,70₹,312,0
Kolkata,LilaCinemaBaruipur,743387,Bengali,18:45,Balcony,60₹,28,0
Ranaghat,SurendraCinemaRanaghat,741201,Bengali,19:00,Balocny,50₹,69,0
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,19:15,Normal,210₹,22,0
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,19:15,Executive,230₹,55,3
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,19:15,Premium,250₹,32,14
Kolkata,InoxSouthCityKolkata,700068,Bengali,19:55,Silver,290₹,167,25
Kolkata,InoxSouthCityKolkata,700068,Bengali,19:55,Premier,270₹,34,8
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,20:05,Classic,220₹,100,24
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,20:05,Prime,280₹,11,2
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,20:05,Recliner,460₹,12,1
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,20:40,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,20:40,Gold,150₹,65,3
Kolkata,PriyaCinemaRashbehariAvenue,700029,Bengali,21:10,Rear,112₹,341,6
Kolkata,PriyaCinemaRashbehariAvenue,700029,Bengali,21:10,Box,170₹,12,12
Kolkata,PriyaCinemaRashbehariAvenue,700029,Bengali,21:10,Recliners,270₹,17,4
Kolkata,PriyaCinemaRashbehariAvenue,700029,Bengali,21:10,Classic,190₹,76,0
Kolkata,PriyaCinemaRashbehariAvenue,700029,Bengali,21:10,Balcony,170₹,104,0
