State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,11:00,DressCircle,120₹,110,0
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,11:00,SecondClass,100₹,98,0
AndhraPradesh,Nuzvid,SatyanarayanaTheatersAC2KDolbyNuzvid,Telugu,11:00,Balcony,100₹,291,181
AndhraPradesh,Eluru,SriSatyanarayanaCinemasEluru,Telugu,11:00,Balcony,150₹,280,38
AndhraPradesh,Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,11:10,Gold,250₹,12,0
AndhraPradesh,Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,11:10,Executive,100₹,216,2
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,SecondClass,80₹,65,55
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,11:30,Gold,295₹,23,0
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,11:30,Executive,145₹,160,16
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,11:30,Normal,100₹,16,0
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,11:30,Premium,112₹,390,19
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,11:30,NonPremium,75₹,147,9
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,11:30,Balcony,110₹,159,137
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,11:30,Sofa,110₹,144,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,11:30,LowerBalcony,110₹,200,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,11:30,Chair,70₹,195,25
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,11:30,ThirdClass,50₹,193,23
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,11:45,Excutive,112₹,145,0
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,11:45,Classic,78₹,44,0
Telangana,Hyderabad,PlatinumMovietimeGachibowli,Telugu,12:25,PlatinumPremiumRecliner,250₹,16,0
Telangana,Hyderabad,PlatinumMovietimeGachibowli,Telugu,12:25,PlatinumRecliners,250₹,32,0
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,14:00,Excutive,177₹,147,19
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,14:15,DressCircle,120₹,110,0
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,14:15,SecondClass,100₹,98,0
AndhraPradesh,Nuzvid,SatyanarayanaTheatersAC2KDolbyNuzvid,Telugu,14:15,Balcony,100₹,291,181
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,SecondClass,80₹,65,55
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,14:15,BoxA,110₹,56,0
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,14:15,ReservedClass,110₹,324,0
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,14:15,Balcony,150₹,95,0
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,14:15,LowerBalcony,120₹,171,1
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,14:30,Premium,112₹,390,19
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,14:30,NonPremium,75₹,147,9
AndhraPradesh,Eluru,SriSatyanarayanaCinemasEluru,Telugu,14:30,Balcony,150₹,280,36
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,14:30,Balcony,110₹,159,137
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,14:30,Sofa,110₹,144,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,14:30,LowerBalcony,110₹,200,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,14:30,Chair,70₹,195,25
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,14:30,ThirdClass,50₹,193,23
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,14:45,Excutive,112₹,145,0
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,14:45,Classic,78₹,44,0
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:30,Classic,150₹,240,18
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:30,Recliner,250₹,13,0
Telangana,Warangal,PvrMaddoxWarangal,Telugu,16:35,Classic,150₹,97,0
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,16:45,Executive,177₹,234,18
Telangana,Hyderabad,PvrMallapurHyderabad,Telugu,16:45,Classic,150₹,201,0
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,16:50,Club,177₹,282,16
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,16:55,Classic,150₹,250,250
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,16:55,Recliner,250₹,12,12
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,17:20,Royal,295₹,12,5
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,17:20,Club,177₹,213,14
AndhraPradesh,Nuzvid,SatyanarayanaTheatersAC2KDolbyNuzvid,Telugu,18:00,Balcony,100₹,291,181
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,Balcony,110₹,312,54
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,DressCircle,80₹,258,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,18:00,SecondClass,50₹,144,0
AndhraPradesh,Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,18:10,Gold,250₹,12,12
AndhraPradesh,Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,18:10,Executive,100₹,216,216
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,18:15,DressCircle,120₹,110,0
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,18:15,SecondClass,100₹,98,0
AndhraPradesh,Eluru,SriSatyanarayanaCinemasEluru,Telugu,18:15,Balcony,150₹,280,43
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,SecondClass,80₹,65,55
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,18:15,BoxA,110₹,56,0
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,18:15,ReservedClass,110₹,324,0
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,18:15,Balcony,150₹,95,2
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,18:15,LowerBalcony,120₹,171,0
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,18:30,Gold,295₹,23,0
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,18:30,Executive,145₹,160,16
AndhraPradesh,Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,Telugu,18:30,Normal,100₹,16,0
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,18:30,Premium,112₹,390,135
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,18:30,NonPremium,75₹,147,63
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,18:30,Balcony,110₹,159,137
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,18:30,Sofa,110₹,144,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,18:30,LowerBalcony,110₹,200,26
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,18:30,Chair,70₹,195,25
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,18:30,ThirdClass,50₹,193,23
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,18:45,Excutive,112₹,145,0
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,18:45,Classic,78₹,44,1
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,19:20,Executive,150₹,143,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,Balcony,110₹,312,54
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,DressCircle,80₹,258,0
AndhraPradesh,Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,21:00,SecondClass,50₹,144,2
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,21:15,DressCircle,120₹,110,0
AndhraPradesh,Chintalapudi,SriRatnaPicturePalaceChintalapudi,Telugu,21:15,SecondClass,100₹,98,0
AndhraPradesh,Nuzvid,SatyanarayanaTheatersAC2KDolbyNuzvid,Telugu,21:15,Balcony,100₹,291,181
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,21:15,BoxA,110₹,56,0
AndhraPradesh,Yellandu,LalithaKalaMandirYellandu,Telugu,21:15,ReservedClass,110₹,324,0
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,21:15,Balcony,150₹,95,4
AndhraPradesh,Tanuku,LakshmiComplexTanuku,Telugu,21:15,LowerBalcony,120₹,171,2
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,21:30,Premium,112₹,390,135
AndhraPradesh,Kakinada,MayuriAcDtsKakinada,Telugu,21:30,NonPremium,75₹,147,63
AndhraPradesh,Eluru,SriSatyanarayanaCinemasEluru,Telugu,21:30,Balcony,150₹,280,36
AndhraPradesh,Guntur,KrishnaMahalGuntur,Telugu,21:30,Balcony,110₹,159,137
