City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Balurghat,SatyajitManchaBalurghat,733101,Bengali,12:30,Balcony,100₹,40,15
Balurghat,SatyajitManchaBalurghat,733101,Bengali,12:30,RearStall,50₹,655,25
Kolkata,LilaCinemaBaruipur,743387,Bengali,13:00,Balcony,60₹,28,0
Balurghat,SatyajitManchaBalurghat,733101,Bengali,15:30,Balcony,100₹,40,0
Balurghat,SatyajitManchaBalurghat,733101,Bengali,15:30,RearStall,50₹,655,0
Kolkata,LilaCinemaBaruipur,743387,Bengali,16:00,Balcony,60₹,28,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:15,FirstClass,30₹,50,0
Balurghat,SatyajitManchaBalurghat,733101,Bengali,18:30,Balcony,100₹,40,0
Balurghat,SatyajitManchaBalurghat,733101,Bengali,18:30,RearStall,50₹,655,0
Kolkata,LilaCinemaBaruipur,743387,Bengali,18:45,Balcony,60₹,28,0
