State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Gold,₹150,60,8
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Silver,₹100,152,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,GoldCouple,₹300,24,6
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,Gold,₹150,14,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,11:00,Silver,₹100,160,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,11:30,Balcony,₹80,116,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,11:30,DressCircleAc,₹110,120,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,11:30,RearStall,₹60,205,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,12:45,Recliner,₹300,6,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,12:45,Prime,₹150,24,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,12:45,Club,₹110,206,2
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,12:45,Normal,₹99,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,12:45,Executive,₹99,168,18
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,12:45,Premium,₹99,46,43
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,12:45,Vip,₹250,10,3
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,13:45,RoyalRecliner,₹200,20,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,13:45,RoyalLounger,₹150,42,28
WestBengal,Memari,KristiCinemaMemari,Bengali,14:00,LowerStall,₹100,448,0
WestBengal,Memari,KristiCinemaMemari,Bengali,14:00,UpperStall,₹120,324,0
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,14:00,PremiumStall,₹100,486,2
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,14:00,DressCircle,₹150,107,4
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,14:00,Balcony,₹130,211,7
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,GoldCouple,₹300,24,6
